Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,UMATILLA,2015-01-01,04:00:00,18.41,13.90,13.85,13.75,94.20,12.93,0.00,4.54,350.50,0.00
302,UMATILLA,2015-01-01,04:15:00,18.40,13.78,13.70,13.60,94.30,12.80,0.00,3.81,346.10,0.00
302,UMATILLA,2015-01-01,04:30:00,18.39,13.59,13.48,13.36,94.70,12.65,0.00,4.14,353.50,0.00
302,UMATILLA,2015-01-01,04:45:00,18.37,13.38,13.34,13.29,95.30,12.60,0.00,4.25,4.90,0.00
302,UMATILLA,2015-01-01,05:00:00,18.36,13.25,13.27,13.25,95.80,12.61,0.00,3.57,355.10,0.00
302,UMATILLA,2015-01-01,05:15:00,18.34,13.27,13.29,13.30,96.40,12.73,0.00,2.73,335.00,0.00
302,UMATILLA,2015-01-01,05:30:00,18.33,13.32,13.33,13.33,96.70,12.82,0.00,2.71,354.40,0.00
302,UMATILLA,2015-01-01,05:45:00,18.31,13.23,13.30,13.32,96.70,12.79,0.00,3.20,358.30,0.00
302,UMATILLA,2015-01-01,06:00:00,18.29,13.29,13.39,13.42,97.00,12.92,0.00,3.24,337.00,0.00
302,UMATILLA,2015-01-01,06:15:00,18.27,13.53,13.53,13.51,96.70,13.02,0.00,3.78,338.90,0.00
302,UMATILLA,2015-01-01,06:30:00,18.25,13.18,13.22,13.19,96.50,12.68,0.00,3.43,338.70,0.00
302,UMATILLA,2015-01-01,06:45:00,18.22,12.60,12.62,12.54,97.10,12.17,0.00,3.64,335.40,0.00
302,UMATILLA,2015-01-01,07:00:00,18.20,12.10,12.09,12.03,97.70,11.74,0.00,4.25,345.10,0.01
302,UMATILLA,2015-01-01,07:15:00,18.18,11.89,11.89,11.84,98.20,11.61,0.00,4.83,345.70,0.52
302,UMATILLA,2015-01-01,07:30:00,18.15,11.87,11.82,11.76,98.20,11.55,0.00,5.99,357.50,3.65
302,UMATILLA,2015-01-01,07:45:00,18.13,11.88,11.80,11.76,98.10,11.51,0.00,5.35,0.83,16.26
302,UMATILLA,2015-01-01,08:00:00,18.10,12.05,11.95,11.90,98.10,11.66,0.00,5.02,2.04,31.03
302,UMATILLA,2015-01-01,08:15:00,18.07,12.47,12.30,12.22,97.90,11.98,0.00,4.72,6.65,60.79
302,UMATILLA,2015-01-01,08:30:00,18.04,13.48,13.04,12.87,96.50,12.50,0.00,5.00,2.01,106.30
302,UMATILLA,2015-01-01,08:45:00,18.01,13.53,13.29,13.11,95.40,12.57,0.00,4.92,2.41,69.78
302,UMATILLA,2015-01-01,09:00:00,17.99,14.01,13.78,13.59,94.80,12.96,0.00,4.55,4.85,100.20
302,UMATILLA,2015-01-01,09:15:00,17.96,14.80,14.45,14.24,93.50,13.41,0.00,4.19,2.45,147.90
302,UMATILLA,2015-01-01,09:30:00,17.94,16.81,15.99,15.66,89.60,14.28,0.00,4.96,7.87,349.50
302,UMATILLA,2015-01-01,09:45:00,17.93,17.37,16.75,16.39,86.80,14.54,0.00,6.89,8.28,232.40
302,UMATILLA,2015-01-01,10:00:00,17.93,17.61,17.03,16.64,86.50,14.76,0.00,4.86,7.68,274.50
302,UMATILLA,2015-01-01,10:15:00,17.94,18.02,17.33,16.89,85.60,14.89,0.00,6.65,25.10,281.80
302,UMATILLA,2015-01-01,10:30:00,17.96,18.19,17.50,17.07,85.30,15.01,0.00,7.44,15.34,315.00
302,UMATILLA,2015-01-01,10:45:00,18.00,18.79,18.00,17.54,84.20,15.30,0.00,6.50,15.62,357.50
302,UMATILLA,2015-01-01,11:00:00,18.04,19.27,18.43,17.94,83.00,15.49,0.00,5.54,9.21,293.10
302,UMATILLA,2015-01-01,11:15:00,18.10,19.82,18.82,18.24,82.40,15.76,0.00,6.01,12.97,396.10
302,UMATILLA,2015-01-01,11:30:00,18.17,20.62,19.39,18.87,80.90,16.03,0.00,6.30,23.39,486.30
302,UMATILLA,2015-01-01,11:45:00,18.25,21.09,19.92,19.45,79.80,16.33,0.00,4.59,4.21,464.00
302,UMATILLA,2015-01-01,12:00:00,18.34,20.97,19.94,19.40,79.60,16.31,0.00,5.01,8.58,320.20
302,UMATILLA,2015-01-01,12:15:00,18.44,21.51,20.39,19.77,78.90,16.61,0.00,4.99,12.74,429.30
302,UMATILLA,2015-01-01,12:30:00,18.53,21.67,20.42,19.89,78.70,16.60,0.00,4.78,13.46,346.90
302,UMATILLA,2015-01-01,12:45:00,18.65,21.03,20.24,19.76,80.20,16.72,0.00,4.22,19.74,219.20
302,UMATILLA,2015-01-01,13:00:00,18.76,21.10,20.47,19.97,80.60,17.02,0.00,5.62,17.15,255.60
302,UMATILLA,2015-01-01,13:15:00,18.87,21.42,20.72,20.22,80.20,17.19,0.00,5.64,9.70,267.20
302,UMATILLA,2015-01-01,13:30:00,18.98,21.40,20.73,20.27,80.60,17.28,0.00,5.27,3.01,214.10
302,UMATILLA,2015-01-01,13:45:00,19.10,21.14,20.61,20.12,81.70,17.37,0.00,6.92,15.52,265.00
302,UMATILLA,2015-01-01,14:00:00,19.20,21.05,20.53,20.07,82.70,17.49,0.00,7.08,15.17,209.60
302,UMATILLA,2015-01-01,14:15:00,19.30,20.64,20.23,19.85,84.10,17.46,0.00,6.70,16.53,140.70
302,UMATILLA,2015-01-01,14:30:00,19.40,20.30,19.95,19.62,85.00,17.35,0.00,6.82,15.20,161.20
302,UMATILLA,2015-01-01,14:45:00,19.49,20.20,19.78,19.46,85.30,17.24,0.00,7.43,21.34,155.70
302,UMATILLA,2015-01-01,15:00:00,19.57,20.34,19.83,19.51,85.20,17.27,0.00,5.71,29.87,141.50
302,UMATILLA,2015-01-01,15:15:00,19.64,20.19,19.74,19.36,85.70,17.28,0.00,7.02,29.39,150.90
302,UMATILLA,2015-01-01,15:30:00,19.71,20.02,19.63,19.28,86.50,17.32,0.00,5.91,37.19,116.10
302,UMATILLA,2015-01-01,15:45:00,19.77,20.09,19.71,19.36,86.60,17.41,0.00,5.53,38.12,113.20
302,UMATILLA,2015-01-01,16:00:00,19.83,20.08,19.71,19.30,86.70,17.43,0.00,5.45,33.10,126.90
302,UMATILLA,2015-01-01,16:15:00,19.88,20.14,19.82,19.40,86.40,17.49,0.00,5.82,26.87,113.30
302,UMATILLA,2015-01-01,16:30:00,19.92,19.95,19.66,19.32,86.80,17.40,0.00,6.74,33.17,78.00
302,UMATILLA,2015-01-01,16:45:00,19.96,19.74,19.54,19.27,87.00,17.32,0.00,6.17,16.24,64.81
302,UMATILLA,2015-01-01,17:00:00,19.99,19.50,19.42,19.17,87.20,17.24,0.00,6.42,18.04,34.58
302,UMATILLA,2015-01-01,17:15:00,20.02,19.35,19.31,19.04,88.10,17.29,0.00,6.47,26.85,24.21
302,UMATILLA,2015-01-01,17:30:00,20.04,19.14,19.11,18.88,89.00,17.26,0.00,4.93,17.29,10.74
302,UMATILLA,2015-01-01,17:45:00,20.06,18.90,18.88,18.69,90.20,17.24,0.00,5.78,17.73,1.49
302,UMATILLA,2015-01-01,18:00:00,20.08,18.64,18.60,18.45,90.60,17.03,0.00,4.90,2.65,0.11
302,UMATILLA,2015-01-01,18:15:00,20.08,18.32,18.28,18.15,90.80,16.75,0.00,5.88,4.68,0.00
302,UMATILLA,2015-01-01,18:30:00,20.08,18.11,18.08,17.93,90.80,16.55,0.00,5.28,350.80,0.00
302,UMATILLA,2015-01-01,18:45:00,20.08,17.80,17.78,17.63,91.20,16.33,0.00,4.41,351.10,0.00
302,UMATILLA,2015-01-01,19:00:00,20.07,17.52,17.51,17.38,91.70,16.15,0.00,4.30,349.80,0.00
302,UMATILLA,2015-01-01,19:15:00,20.06,17.43,17.42,17.29,91.40,16.00,0.00,5.04,354.60,0.00
302,UMATILLA,2015-01-01,19:30:00,20.04,17.25,17.22,17.07,91.70,15.86,0.00,5.95,356.10,0.00
302,UMATILLA,2015-01-01,19:45:00,20.03,16.87,16.81,16.65,93.20,15.71,0.00,5.81,352.70,0.00
302,UMATILLA,2015-01-01,20:00:00,20.01,16.81,16.78,16.66,93.20,15.68,0.00,6.38,355.30,0.00
302,UMATILLA,2015-01-01,20:15:00,19.98,16.75,16.76,16.63,91.70,15.40,0.00,7.29,13.46,0.00
302,UMATILLA,2015-01-01,20:30:00,19.96,16.48,16.48,16.32,92.60,15.28,0.00,6.74,21.95,0.00
302,UMATILLA,2015-01-01,20:45:00,19.93,16.26,16.23,16.08,94.20,15.30,0.00,5.23,15.68,0.00
302,UMATILLA,2015-01-01,21:00:00,19.91,16.09,16.12,16.03,94.40,15.22,0.00,3.62,6.75,0.00
302,UMATILLA,2015-01-01,21:15:00,19.88,15.79,15.89,15.86,94.90,15.07,0.00,3.43,8.71,0.00
302,UMATILLA,2015-01-01,21:30:00,19.85,15.64,15.75,15.74,95.30,15.00,0.00,3.36,0.89,0.00
302,UMATILLA,2015-01-01,21:45:00,19.82,15.41,15.54,15.56,95.80,14.87,0.00,2.81,352.50,0.00
302,UMATILLA,2015-01-01,22:00:00,19.78,15.54,15.58,15.56,96.10,14.96,0.00,3.28,344.40,0.00
302,UMATILLA,2015-01-01,22:15:00,19.75,15.65,15.63,15.57,95.70,14.95,0.00,4.19,352.00,0.00
302,UMATILLA,2015-01-01,22:30:00,19.71,15.66,15.65,15.57,95.00,14.85,0.00,5.55,2.60,0.00
302,UMATILLA,2015-01-01,22:45:00,19.67,15.63,15.64,15.56,94.60,14.78,0.00,6.19,1.29,0.00
302,UMATILLA,2015-01-01,23:00:00,19.63,15.56,15.58,15.51,94.90,14.77,0.00,3.90,1.56,0.00
302,UMATILLA,2015-01-01,23:15:00,19.60,15.55,15.56,15.49,95.10,14.78,0.00,3.87,354.70,0.00
302,UMATILLA,2015-01-01,23:30:00,19.56,15.50,15.51,15.44,95.30,14.76,0.00,3.68,345.40,0.00
302,UMATILLA,2015-01-01,23:45:00,19.52,15.46,15.44,15.35,95.20,14.68,0.00,3.73,347.10,0.00
302,UMATILLA,2015-01-02,00:00:00,19.49,15.36,15.35,15.26,95.20,14.59,0.00,3.44,356.80,0.00
302,UMATILLA,2015-01-02,00:15:00,19.46,15.31,15.31,15.23,95.00,14.51,0.00,3.68,19.76,0.00
302,UMATILLA,2015-01-02,00:30:00,19.43,15.20,15.20,15.08,95.80,14.53,0.00,5.53,15.70,0.00
302,UMATILLA,2015-01-02,00:45:00,19.40,15.15,15.15,15.04,96.80,14.65,0.00,3.33,12.35,0.00
302,UMATILLA,2015-01-02,01:00:00,19.37,15.22,15.19,15.09,97.00,14.72,0.00,2.11,14.58,0.00
302,UMATILLA,2015-01-02,01:15:00,19.34,15.25,15.21,15.10,96.90,14.72,0.00,2.72,13.91,0.00
302,UMATILLA,2015-01-02,01:30:00,19.31,15.28,15.22,15.07,97.00,14.75,0.00,4.66,37.54,0.00
302,UMATILLA,2015-01-02,01:45:00,19.29,15.16,15.08,14.94,97.90,14.75,0.00,4.03,19.01,0.00
302,UMATILLA,2015-01-02,02:00:00,19.26,15.17,15.10,14.97,98.20,14.82,0.00,3.59,23.21,0.00
302,UMATILLA,2015-01-02,02:15:00,19.23,15.23,15.15,15.01,98.30,14.88,0.00,2.46,13.75,0.00
302,UMATILLA,2015-01-02,02:30:00,19.20,15.21,15.13,14.97,98.40,14.88,0.00,3.51,354.10,0.00
302,UMATILLA,2015-01-02,02:45:00,19.18,15.14,15.04,14.87,99.00,14.88,0.00,3.16,354.90,0.00
302,UMATILLA,2015-01-02,03:00:00,19.16,15.04,14.91,14.75,99.40,14.82,0.00,3.01,355.30,0.00
302,UMATILLA,2015-01-02,03:15:00,19.14,14.95,14.83,14.68,99.90,14.81,0.00,3.82,5.38,0.00
302,UMATILLA,2015-01-02,03:30:00,19.12,14.88,14.75,14.63,100.00,14.75,0.00,3.00,8.36,0.00
302,UMATILLA,2015-01-02,03:45:00,19.10,14.87,14.75,14.63,100.00,14.75,0.00,3.33,7.52,0.00
302,UMATILLA,2015-01-02,04:00:00,19.08,14.97,14.83,14.69,100.00,14.83,0.00,3.76,32.81,0.00
302,UMATILLA,2015-01-02,04:15:00,19.06,14.95,14.83,14.73,100.00,14.83,0.00,2.93,0.93,0.00
302,UMATILLA,2015-01-02,04:30:00,19.04,14.97,14.85,14.74,100.00,14.85,0.00,2.79,10.21,0.00
302,UMATILLA,2015-01-02,04:45:00,19.02,14.97,14.87,14.75,100.00,14.87,0.00,3.23,12.98,0.00
302,UMATILLA,2015-01-02,05:00:00,19.00,14.94,14.83,14.72,100.00,14.83,0.00,4.74,2.53,0.00
302,UMATILLA,2015-01-02,05:15:00,18.99,14.91,14.81,14.71,100.00,14.81,0.00,4.08,3.65,0.00
302,UMATILLA,2015-01-02,05:30:00,18.97,14.91,14.80,14.70,100.00,14.80,0.00,3.56,356.10,0.00
302,UMATILLA,2015-01-02,05:45:00,18.95,14.94,14.84,14.74,100.00,14.84,0.00,4.42,2.94,0.00
302,UMATILLA,2015-01-02,06:00:00,18.94,14.98,14.88,14.78,100.00,14.88,0.00,4.14,357.40,0.00
302,UMATILLA,2015-01-02,06:15:00,18.93,15.00,14.91,14.81,100.00,14.91,0.00,4.41,357.00,0.00
302,UMATILLA,2015-01-02,06:30:00,18.91,15.04,14.94,14.82,100.00,14.94,0.00,3.79,19.44,0.00
302,UMATILLA,2015-01-02,06:45:00,18.89,15.05,14.95,14.85,100.00,14.95,0.00,3.13,11.85,0.01
302,UMATILLA,2015-01-02,07:00:00,18.88,15.10,15.01,14.91,100.00,15.01,0.00,3.37,0.73,0.01
302,UMATILLA,2015-01-02,07:15:00,18.86,15.15,15.06,14.95,100.00,15.06,0.00,3.76,4.14,0.18
302,UMATILLA,2015-01-02,07:30:00,18.85,15.22,15.12,15.01,100.00,15.12,0.00,2.98,11.00,1.38
302,UMATILLA,2015-01-02,07:45:00,18.84,15.32,15.18,15.06,100.00,15.18,0.00,3.21,37.81,8.88
302,UMATILLA,2015-01-02,08:00:00,18.82,15.46,15.29,15.17,100.00,15.29,0.00,2.56,66.58,21.37
302,UMATILLA,2015-01-02,08:15:00,18.81,15.57,15.41,15.24,100.00,15.41,0.00,3.03,30.84,33.46
302,UMATILLA,2015-01-02,08:30:00,18.80,15.75,15.53,15.34,100.00,15.53,0.00,2.94,53.64,44.66
302,UMATILLA,2015-01-02,08:45:00,18.79,15.90,15.65,15.45,100.00,15.65,0.00,3.40,58.91,76.40
302,UMATILLA,2015-01-02,09:00:00,18.78,16.16,15.88,15.62,100.00,15.88,0.00,4.02,39.73,104.10
302,UMATILLA,2015-01-02,09:15:00,18.77,16.42,16.09,15.83,100.00,16.09,0.00,3.41,73.60,122.70
302,UMATILLA,2015-01-02,09:30:00,18.77,16.81,16.37,16.06,100.00,16.37,0.00,2.93,46.76,151.40
302,UMATILLA,2015-01-02,09:45:00,18.77,17.16,16.65,16.36,100.00,16.65,0.00,2.24,18.60,154.00
302,UMATILLA,2015-01-02,10:00:00,18.78,17.47,16.86,16.67,100.00,16.86,0.00,1.47,32.79,187.20
302,UMATILLA,2015-01-02,10:15:00,18.79,17.80,17.16,16.88,100.00,17.16,0.00,2.20,65.89,190.20
302,UMATILLA,2015-01-02,10:30:00,18.81,18.22,17.58,17.25,100.00,17.58,0.00,1.69,48.63,250.30
302,UMATILLA,2015-01-02,10:45:00,18.84,18.64,17.76,17.60,100.00,17.76,0.00,2.62,21.79,207.20
302,UMATILLA,2015-01-02,11:00:00,18.87,18.74,17.98,17.84,100.00,17.98,0.00,1.85,71.60,219.40
302,UMATILLA,2015-01-02,11:15:00,18.92,19.43,18.38,18.23,100.00,18.38,0.00,1.89,70.70,319.00
302,UMATILLA,2015-01-02,11:30:00,18.96,21.22,19.42,19.31,100.00,19.42,0.00,1.79,82.40,559.70
302,UMATILLA,2015-01-02,11:45:00,19.01,22.12,20.24,20.19,98.30,19.96,0.00,1.42,74.10,432.40
302,UMATILLA,2015-01-02,12:00:00,19.07,22.75,21.22,20.78,92.00,19.87,0.00,2.67,322.30,565.90
302,UMATILLA,2015-01-02,12:15:00,19.14,22.47,21.38,20.97,89.00,19.49,0.00,2.70,314.00,480.70
302,UMATILLA,2015-01-02,12:30:00,19.23,23.48,22.21,21.65,85.60,19.68,0.00,3.43,326.70,631.00
302,UMATILLA,2015-01-02,12:45:00,19.32,23.62,22.35,21.89,84.90,19.69,0.00,3.47,307.90,663.00
302,UMATILLA,2015-01-02,13:00:00,19.42,24.92,23.62,22.93,80.90,20.15,0.00,2.86,318.80,601.00
302,UMATILLA,2015-01-02,13:15:00,19.53,25.57,24.14,23.47,78.90,20.25,0.00,3.43,314.70,627.50
302,UMATILLA,2015-01-02,13:30:00,19.65,25.95,24.30,23.96,78.20,20.26,0.00,2.48,340.50,606.80
302,UMATILLA,2015-01-02,13:45:00,19.77,26.35,24.94,24.43,76.50,20.53,0.00,2.28,311.90,529.10
302,UMATILLA,2015-01-02,14:00:00,19.89,26.79,25.24,24.63,74.40,20.37,0.00,3.18,189.30,373.20
302,UMATILLA,2015-01-02,14:15:00,20.02,25.28,24.68,24.14,77.10,20.40,0.00,3.02,234.00,267.90
302,UMATILLA,2015-01-02,14:30:00,20.15,25.43,24.63,24.13,77.50,20.44,0.00,2.59,324.20,317.30
302,UMATILLA,2015-01-02,14:45:00,20.28,26.89,25.49,24.90,74.60,20.65,0.00,2.76,346.70,475.90
302,UMATILLA,2015-01-02,15:00:00,20.40,26.95,25.55,25.15,74.20,20.62,0.00,2.59,358.20,422.60
302,UMATILLA,2015-01-02,15:15:00,20.51,27.15,25.51,25.24,74.00,20.54,0.00,2.42,9.48,367.70
302,UMATILLA,2015-01-02,15:30:00,20.61,26.24,24.99,24.44,75.70,20.41,0.00,4.60,24.58,281.00
302,UMATILLA,2015-01-02,15:45:00,20.71,26.12,25.02,24.55,76.20,20.54,0.00,3.38,6.17,252.10
302,UMATILLA,2015-01-02,16:00:00,20.80,25.98,25.00,24.50,76.50,20.59,0.00,2.87,7.68,139.40
302,UMATILLA,2015-01-02,16:15:00,20.87,25.22,24.52,24.09,78.60,20.56,0.00,3.18,6.49,118.00
302,UMATILLA,2015-01-02,16:30:00,20.94,24.85,24.40,23.91,79.10,20.55,0.00,4.35,22.52,148.30
302,UMATILLA,2015-01-02,16:45:00,21.00,25.05,24.50,23.98,78.50,20.52,0.00,4.74,22.46,150.50
302,UMATILLA,2015-01-02,17:00:00,21.05,24.85,24.39,23.97,79.30,20.58,0.00,4.05,19.42,111.60
302,UMATILLA,2015-01-02,17:15:00,21.09,24.09,23.96,23.60,81.30,20.56,0.00,3.51,29.10,53.68
302,UMATILLA,2015-01-02,17:30:00,21.13,23.45,23.59,23.36,83.20,20.58,0.00,2.57,34.95,22.36
302,UMATILLA,2015-01-02,17:45:00,21.16,22.24,22.74,22.71,87.10,20.48,0.00,2.77,6.23,4.61
302,UMATILLA,2015-01-02,18:00:00,21.18,21.19,21.89,21.99,90.70,20.30,0.00,2.80,350.40,0.95
302,UMATILLA,2015-01-02,18:15:00,21.20,20.75,21.42,21.60,92.90,20.22,0.00,2.63,355.90,0.00
302,UMATILLA,2015-01-02,18:30:00,21.21,20.33,21.03,21.27,94.20,20.06,0.00,3.12,3.96,0.00
302,UMATILLA,2015-01-02,18:45:00,21.20,20.42,21.07,21.28,94.30,20.12,0.00,4.08,24.75,0.00
302,UMATILLA,2015-01-02,19:00:00,21.18,21.08,21.54,21.49,92.70,20.31,0.00,6.85,43.80,0.00
302,UMATILLA,2015-01-02,19:15:00,21.16,21.27,21.57,21.29,92.20,20.25,0.00,6.83,51.84,0.00
302,UMATILLA,2015-01-02,19:30:00,21.13,21.01,21.29,21.05,92.80,20.08,0.00,6.69,62.22,0.00
302,UMATILLA,2015-01-02,19:45:00,21.10,20.75,21.02,20.79,93.20,19.88,0.00,5.57,64.72,0.00
302,UMATILLA,2015-01-02,20:00:00,21.06,20.42,20.68,20.45,94.10,19.70,0.00,5.48,65.03,0.00
302,UMATILLA,2015-01-02,20:15:00,21.03,20.19,20.44,20.22,94.20,19.48,0.00,6.25,63.85,0.00
302,UMATILLA,2015-01-02,20:30:00,21.00,19.94,20.19,19.97,94.90,19.35,0.00,5.13,66.75,0.00
302,UMATILLA,2015-01-02,20:45:00,20.97,19.79,19.98,19.75,95.70,19.27,0.00,3.89,55.97,0.00
302,UMATILLA,2015-01-02,21:00:00,20.93,19.59,19.77,19.54,96.50,19.20,0.00,4.82,49.39,0.00
302,UMATILLA,2015-01-02,21:15:00,20.90,19.39,19.56,19.36,97.00,19.07,0.00,3.54,35.13,0.00
302,UMATILLA,2015-01-02,21:30:00,20.87,19.38,19.49,19.25,97.60,19.10,0.00,3.55,47.12,0.00
302,UMATILLA,2015-01-02,21:45:00,20.84,19.43,19.50,19.25,97.70,19.13,0.00,3.28,37.69,0.00
302,UMATILLA,2015-01-02,22:00:00,20.80,19.44,19.47,19.20,98.30,19.19,0.00,5.02,54.43,0.00
302,UMATILLA,2015-01-02,22:15:00,20.77,19.43,19.45,19.18,98.80,19.26,0.00,4.83,57.70,0.00
302,UMATILLA,2015-01-02,22:30:00,20.74,19.43,19.43,19.16,99.20,19.30,0.00,4.60,55.17,0.00
302,UMATILLA,2015-01-02,22:45:00,20.71,19.40,19.39,19.11,99.30,19.28,0.00,4.58,45.27,0.00
302,UMATILLA,2015-01-02,23:00:00,20.69,19.34,19.32,19.05,99.60,19.26,0.00,4.31,50.20,0.00
302,UMATILLA,2015-01-02,23:15:00,20.66,19.27,19.25,18.97,99.90,19.23,0.00,5.16,47.18,0.00
302,UMATILLA,2015-01-02,23:30:00,20.64,19.19,19.15,18.90,100.00,19.15,0.00,4.24,45.09,0.00
302,UMATILLA,2015-01-02,23:45:00,20.62,19.11,19.07,18.83,100.00,19.07,0.00,5.07,56.86,0.00
302,UMATILLA,2015-01-03,00:00:00,20.60,19.04,19.00,18.78,100.00,19.00,0.00,3.98,49.90,0.00
302,UMATILLA,2015-01-03,00:15:00,20.58,18.98,18.94,18.72,100.00,18.94,0.00,4.32,42.31,0.00
302,UMATILLA,2015-01-03,00:30:00,20.56,18.90,18.86,18.64,100.00,18.86,0.00,4.36,40.62,0.00
302,UMATILLA,2015-01-03,00:45:00,20.55,18.85,18.81,18.59,100.00,18.81,0.00,4.23,55.24,0.00
302,UMATILLA,2015-01-03,01:00:00,20.53,18.76,18.73,18.50,100.00,18.73,0.00,5.28,67.72,0.00
302,UMATILLA,2015-01-03,01:15:00,20.51,18.67,18.65,18.44,100.00,18.65,0.00,4.46,72.70,0.00
302,UMATILLA,2015-01-03,01:30:00,20.50,18.65,18.63,18.42,100.00,18.63,0.00,4.33,72.00,0.00
302,UMATILLA,2015-01-03,01:45:00,20.48,18.62,18.59,18.40,100.00,18.59,0.00,4.63,69.42,0.00
302,UMATILLA,2015-01-03,02:00:00,20.47,18.62,18.59,18.39,100.00,18.59,0.00,3.37,48.38,0.00
302,UMATILLA,2015-01-03,02:15:00,20.45,18.59,18.55,18.35,100.00,18.55,0.00,3.06,38.79,0.00
302,UMATILLA,2015-01-03,02:30:00,20.44,18.53,18.51,18.32,100.00,18.51,0.00,3.18,32.52,0.00
302,UMATILLA,2015-01-03,02:45:00,20.42,18.55,18.52,18.32,100.00,18.52,0.00,3.06,44.78,0.00
302,UMATILLA,2015-01-03,03:00:00,20.40,18.56,18.53,18.35,100.00,18.53,0.00,2.05,35.35,0.00
302,UMATILLA,2015-01-03,03:15:00,20.39,18.56,18.52,18.34,100.00,18.52,0.00,2.15,37.95,0.01
302,UMATILLA,2015-01-03,03:30:00,20.38,18.56,18.53,18.35,100.00,18.53,0.00,2.49,30.86,0.01
302,UMATILLA,2015-01-03,03:45:00,20.36,18.60,18.57,18.39,100.00,18.57,0.00,2.93,44.70,0.01
302,UMATILLA,2015-01-03,04:00:00,20.35,18.67,18.63,18.45,100.00,18.63,0.00,3.19,47.13,0.02
302,UMATILLA,2015-01-03,04:15:00,20.33,18.63,18.59,18.42,100.00,18.59,0.00,3.16,47.28,0.03
302,UMATILLA,2015-01-03,04:30:00,20.32,18.57,18.54,18.37,100.00,18.54,0.00,2.20,50.57,0.03
302,UMATILLA,2015-01-03,04:45:00,20.31,18.56,18.53,18.35,100.00,18.53,0.00,2.63,63.15,0.02
302,UMATILLA,2015-01-03,05:00:00,20.30,18.56,18.51,18.34,100.00,18.51,0.00,2.94,49.86,0.03
302,UMATILLA,2015-01-03,05:15:00,20.28,18.56,18.53,18.36,100.00,18.53,0.00,1.61,79.90,0.04
302,UMATILLA,2015-01-03,05:30:00,20.27,18.60,18.56,18.40,100.00,18.56,0.00,1.88,31.72,0.03
302,UMATILLA,2015-01-03,05:45:00,20.26,18.62,18.58,18.43,100.00,18.58,0.00,1.61,17.32,0.05
302,UMATILLA,2015-01-03,06:00:00,20.24,18.69,18.65,18.49,100.00,18.65,0.00,1.56,60.37,0.05
302,UMATILLA,2015-01-03,06:15:00,20.24,18.77,18.73,18.57,100.00,18.73,0.00,1.88,80.70,0.07
302,UMATILLA,2015-01-03,06:30:00,20.22,18.81,18.75,18.59,100.00,18.75,0.00,3.27,52.08,0.08
302,UMATILLA,2015-01-03,06:45:00,20.21,18.85,18.80,18.63,100.00,18.80,0.00,3.19,58.97,0.09
302,UMATILLA,2015-01-03,07:00:00,20.20,18.91,18.88,18.72,100.00,18.88,0.00,3.18,69.14,0.16
