Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
260,ALACHUA,2003-01-01,08:30:00,14.31,15.48,14.92,15.58,94.40,14.58,,10.48,226.00,80.20
260,ALACHUA,2003-01-01,08:45:00,14.30,15.92,15.29,15.95,93.90,14.94,,11.55,225.40,123.50
260,ALACHUA,2003-01-01,09:00:00,14.30,16.66,15.93,16.56,92.10,15.37,,15.40,228.30,183.90
260,ALACHUA,2003-01-01,09:15:00,14.31,17.23,16.52,17.12,89.50,15.49,,15.74,230.50,251.30
260,ALACHUA,2003-01-01,09:30:00,14.33,17.90,17.09,17.57,87.40,15.77,,15.51,226.20,309.50
260,ALACHUA,2003-01-01,09:45:00,14.37,18.36,17.53,17.96,85.00,15.79,,17.83,227.60,358.00
260,ALACHUA,2003-01-01,10:00:00,14.42,18.86,18.02,18.44,82.30,15.77,,17.65,236.60,396.20
260,ALACHUA,2003-01-01,10:15:00,14.49,19.38,18.58,18.96,78.90,15.62,,21.03,237.50,436.10
260,ALACHUA,2003-01-01,10:30:00,14.57,19.94,19.13,19.49,75.30,15.43,,21.21,243.70,467.00
260,ALACHUA,2003-01-01,10:45:00,14.66,20.45,19.65,19.96,71.30,15.07,,22.66,241.10,498.60
260,ALACHUA,2003-01-01,11:00:00,14.76,20.80,19.93,20.20,70.50,15.23,,20.53,238.40,497.40
260,ALACHUA,2003-01-01,11:15:00,14.87,20.92,20.16,20.43,67.39,14.64,,27.78,247.80,511.00
260,ALACHUA,2003-01-01,11:30:00,14.98,21.30,20.48,20.73,64.00,14.21,,30.93,250.50,641.40
260,ALACHUA,2003-01-01,11:45:00,15.09,20.57,20.14,20.49,64.25,13.58,,28.08,246.20,168.40
260,ALACHUA,2003-01-01,12:00:00,15.21,21.29,20.52,20.85,63.17,13.99,,32.30,241.90,510.80
260,ALACHUA,2003-01-01,12:15:00,15.31,20.45,20.05,20.38,65.34,13.72,,30.40,245.30,163.30
260,ALACHUA,2003-01-01,12:30:00,15.39,20.33,19.63,19.76,70.70,14.83,,29.63,272.60,506.70
260,ALACHUA,2003-01-01,12:45:00,15.46,19.83,19.01,19.26,74.10,15.08,,26.34,270.50,385.50
260,ALACHUA,2003-01-01,13:00:00,15.53,19.39,18.79,19.12,74.70,14.78,,22.93,263.30,195.10
260,ALACHUA,2003-01-01,13:15:00,15.60,19.59,18.88,19.24,73.50,14.72,,23.96,256.00,281.80
260,ALACHUA,2003-01-01,13:30:00,15.66,19.53,18.93,19.26,73.20,14.60,,25.27,264.40,197.20
260,ALACHUA,2003-01-01,13:45:00,15.70,19.28,18.59,18.95,74.70,14.67,,25.11,267.20,263.00
260,ALACHUA,2003-01-01,14:00:00,15.75,19.26,18.55,18.86,73.50,14.40,,23.22,255.90,282.40
260,ALACHUA,2003-01-01,14:15:00,15.78,19.00,18.32,18.68,72.80,14.00,,26.57,259.00,252.90
260,ALACHUA,2003-01-01,14:30:00,15.82,19.10,18.39,18.78,72.60,14.06,,22.32,258.80,249.00
260,ALACHUA,2003-01-01,14:45:00,15.86,19.14,18.49,18.84,72.50,14.07,,22.27,258.00,191.60
260,ALACHUA,2003-01-01,15:00:00,15.89,19.38,18.58,18.96,71.40,14.07,,23.56,251.00,360.40
260,ALACHUA,2003-01-01,15:15:00,15.92,19.81,18.99,19.26,69.91,14.15,,20.92,260.00,320.00
260,ALACHUA,2003-01-01,15:30:00,15.95,19.05,18.48,18.81,70.80,13.62,,25.78,257.60,193.60
260,ALACHUA,2003-01-01,15:45:00,15.97,18.67,18.14,18.56,70.50,13.19,,27.04,248.70,133.00
260,ALACHUA,2003-01-01,16:00:00,15.99,18.76,18.11,18.53,71.20,13.43,,20.92,255.20,204.30
260,ALACHUA,2003-01-01,16:15:00,16.01,18.81,18.18,18.57,71.10,13.46,,21.19,253.10,173.20
260,ALACHUA,2003-01-01,16:30:00,16.01,18.28,17.73,18.16,72.80,13.31,,21.71,264.20,142.90
260,ALACHUA,2003-01-01,16:45:00,16.02,18.30,17.75,18.20,70.40,12.82,,23.25,254.40,153.70
260,ALACHUA,2003-01-01,17:00:00,16.01,17.65,17.24,17.71,71.10,12.34,,21.73,256.00,60.51
260,ALACHUA,2003-01-01,17:15:00,16.00,17.01,16.62,17.16,73.60,12.26,,21.71,264.50,34.62
260,ALACHUA,2003-01-01,17:30:00,15.98,16.53,16.16,16.73,73.60,11.79,,23.09,265.60,17.53
260,ALACHUA,2003-01-01,17:45:00,15.95,16.15,15.79,16.37,73.10,11.32,,23.91,268.50,4.64
260,ALACHUA,2003-01-01,18:00:00,15.92,15.78,15.43,16.07,73.40,11.03,,23.32,272.40,0.36
260,ALACHUA,2003-01-01,18:15:00,15.87,15.51,15.18,15.86,74.00,10.89,,18.35,273.60,
260,ALACHUA,2003-01-01,18:30:00,15.82,15.32,14.98,15.71,75.20,10.95,,16.32,268.90,
260,ALACHUA,2003-01-01,18:45:00,15.77,15.35,14.98,15.65,75.30,11.00,,16.90,266.30,
260,ALACHUA,2003-01-01,19:00:00,15.72,15.30,14.92,15.56,76.00,11.09,,14.34,268.80,
260,ALACHUA,2003-01-01,19:15:00,15.66,15.10,14.79,15.47,76.70,11.04,,15.22,273.60,
260,ALACHUA,2003-01-01,19:30:00,15.61,15.09,14.74,15.42,77.20,11.12,,16.09,268.00,
260,ALACHUA,2003-01-01,19:45:00,15.56,14.74,14.47,15.17,78.60,11.06,,13.82,272.30,
260,ALACHUA,2003-01-01,20:00:00,15.51,14.95,14.51,15.21,79.00,11.34,,16.95,272.30,
260,ALACHUA,2003-01-01,20:15:00,15.46,15.04,14.58,15.22,78.80,11.39,,15.63,269.30,
260,ALACHUA,2003-01-01,20:30:00,15.41,15.03,14.57,15.20,79.10,11.43,,16.75,271.50,
260,ALACHUA,2003-01-01,20:45:00,15.37,15.05,14.59,15.21,78.90,11.41,,16.99,270.90,
260,ALACHUA,2003-01-01,21:00:00,15.33,14.96,14.51,15.15,79.60,11.46,,16.11,275.70,
260,ALACHUA,2003-01-01,21:15:00,15.30,14.96,14.51,15.15,79.40,11.42,,15.92,274.20,
260,ALACHUA,2003-01-01,21:30:00,15.27,14.99,14.53,15.17,79.10,11.39,,16.38,276.30,
260,ALACHUA,2003-01-01,21:45:00,15.23,14.92,14.49,15.12,79.40,11.38,,15.55,271.90,
260,ALACHUA,2003-01-01,22:00:00,15.20,14.93,14.47,15.12,79.40,11.39,,14.60,274.30,
260,ALACHUA,2003-01-01,22:15:00,15.18,14.93,14.47,15.08,79.50,11.41,,13.21,269.30,
260,ALACHUA,2003-01-01,22:30:00,15.15,14.83,14.39,15.04,80.10,11.43,,11.88,275.90,
260,ALACHUA,2003-01-01,22:45:00,15.12,14.86,14.41,15.07,79.30,11.31,,14.34,272.90,
260,ALACHUA,2003-01-01,23:00:00,15.10,14.22,14.07,14.80,80.20,10.85,,9.05,268.00,
260,ALACHUA,2003-01-01,23:15:00,15.08,13.43,13.49,14.38,82.30,10.47,,6.34,267.40,
260,ALACHUA,2003-01-01,23:30:00,15.05,12.67,13.04,13.86,83.70,9.98,,2.65,269.50,
260,ALACHUA,2003-01-01,23:45:00,15.01,11.67,12.08,13.26,86.60,9.51,,1.47,199.60,
260,ALACHUA,2003-01-02,00:00:00,14.97,11.14,11.30,12.56,89.80,9.53,,2.10,126.50,
260,ALACHUA,2003-01-02,00:15:00,14.92,10.09,10.53,12.12,91.30,8.74,,1.76,141.60,
260,ALACHUA,2003-01-02,00:30:00,14.86,9.73,10.01,11.62,92.70,8.60,,1.12,177.50,
260,ALACHUA,2003-01-02,00:45:00,14.80,9.25,9.59,11.32,93.60,8.27,,1.13,251.10,
260,ALACHUA,2003-01-02,01:00:00,14.74,9.08,9.43,11.24,94.50,8.24,,1.68,172.00,
260,ALACHUA,2003-01-02,01:15:00,14.68,9.32,9.31,10.83,95.10,8.58,,2.45,140.70,
260,ALACHUA,2003-01-02,01:30:00,14.62,8.85,8.84,10.54,95.00,8.09,,3.25,107.80,
260,ALACHUA,2003-01-02,01:45:00,14.56,8.58,8.71,10.38,95.60,7.92,,1.62,139.20,0.00
260,ALACHUA,2003-01-02,02:00:00,14.50,8.26,8.33,10.20,95.60,7.60,,1.99,104.70,0.00
260,ALACHUA,2003-01-02,02:15:00,14.44,8.44,8.38,9.99,96.30,7.88,,2.45,146.10,0.03
260,ALACHUA,2003-01-02,02:30:00,14.39,8.45,8.60,9.80,96.30,7.89,,1.40,184.30,0.12
260,ALACHUA,2003-01-02,02:45:00,14.33,8.82,8.65,9.77,96.50,8.29,,2.59,231.90,0.17
260,ALACHUA,2003-01-02,03:00:00,14.28,8.98,8.79,9.86,96.60,8.47,,3.61,269.90,0.27
260,ALACHUA,2003-01-02,03:15:00,14.23,9.31,8.86,10.07,96.70,8.81,,3.37,261.20,0.40
260,ALACHUA,2003-01-02,03:30:00,14.17,10.32,9.66,10.55,97.40,9.93,,3.23,243.40,0.41
260,ALACHUA,2003-01-02,03:45:00,14.13,10.63,10.06,10.94,97.10,10.19,,4.21,193.80,0.49
260,ALACHUA,2003-01-02,04:00:00,14.10,11.09,10.54,11.33,97.20,10.66,,5.82,194.60,0.56
260,ALACHUA,2003-01-02,04:15:00,14.07,11.51,10.94,11.67,97.10,11.07,,5.86,220.40,0.59
260,ALACHUA,2003-01-02,04:30:00,14.05,11.68,11.14,11.86,96.90,11.20,,5.49,224.30,0.60
260,ALACHUA,2003-01-02,04:45:00,14.04,11.56,11.14,11.91,96.70,11.05,,5.43,197.10,0.50
260,ALACHUA,2003-01-02,05:00:00,14.03,11.07,10.96,11.89,96.50,10.53,,7.22,191.70,0.41
260,ALACHUA,2003-01-02,05:15:00,14.02,11.09,10.91,11.84,96.50,10.55,,6.76,202.00,0.40
260,ALACHUA,2003-01-02,05:30:00,14.01,11.18,10.93,11.71,96.30,10.61,,3.79,171.90,0.40
260,ALACHUA,2003-01-02,05:45:00,13.98,9.38,10.08,11.34,96.00,8.77,,3.31,281.80,0.54
260,ALACHUA,2003-01-02,06:00:00,13.96,9.56,9.78,11.28,96.50,9.03,,5.17,281.40,0.61
260,ALACHUA,2003-01-02,06:15:00,13.93,9.92,9.97,11.17,96.80,9.43,,2.79,211.50,0.67
260,ALACHUA,2003-01-02,06:30:00,13.89,10.49,10.04,11.03,96.80,10.00,,2.94,223.80,0.80
260,ALACHUA,2003-01-02,06:45:00,13.87,10.96,10.38,11.24,97.10,10.52,,5.15,270.70,0.92
260,ALACHUA,2003-01-02,07:00:00,13.84,11.31,10.72,11.40,97.10,10.87,,3.66,265.30,1.00
260,ALACHUA,2003-01-02,07:15:00,13.83,11.43,10.85,11.48,97.00,10.97,,5.44,260.60,1.13
260,ALACHUA,2003-01-02,07:30:00,13.82,11.56,10.99,11.65,97.10,11.11,,4.70,209.90,4.00
260,ALACHUA,2003-01-02,07:45:00,13.81,11.71,11.12,11.75,97.00,11.25,,14.24,169.90,23.37
260,ALACHUA,2003-01-02,08:00:00,13.80,11.89,11.31,11.94,97.00,11.43,,14.84,183.30,47.43
260,ALACHUA,2003-01-02,08:15:00,13.80,12.11,11.48,12.20,97.00,11.65,,4.85,208.80,87.10
260,ALACHUA,2003-01-02,08:30:00,13.81,12.59,11.90,12.54,96.90,12.11,,7.22,202.80,84.20
260,ALACHUA,2003-01-02,08:45:00,13.81,12.93,12.17,12.78,96.80,12.43,,6.33,205.30,118.40
260,ALACHUA,2003-01-02,09:00:00,13.82,13.64,12.74,13.33,96.60,13.11,,6.03,194.80,157.00
260,ALACHUA,2003-01-02,09:15:00,13.83,14.35,13.37,13.95,96.10,13.74,,6.95,200.40,195.00
260,ALACHUA,2003-01-02,09:30:00,13.86,14.71,13.80,14.40,94.60,13.85,,9.38,219.80,166.80
260,ALACHUA,2003-01-02,09:45:00,13.90,15.01,14.18,14.77,92.30,13.77,,9.55,213.60,137.00
260,ALACHUA,2003-01-02,10:00:00,13.95,15.50,14.58,15.14,90.60,13.97,,5.87,218.60,201.50
260,ALACHUA,2003-01-02,10:15:00,14.00,16.53,15.36,15.86,88.10,14.55,,6.60,207.50,273.00
260,ALACHUA,2003-01-02,10:30:00,14.06,17.21,16.09,16.48,86.30,14.90,,9.39,228.50,291.00
260,ALACHUA,2003-01-02,10:45:00,14.13,17.51,16.49,16.82,85.30,15.01,,12.55,239.60,312.70
260,ALACHUA,2003-01-02,11:00:00,14.21,17.70,16.68,16.91,85.40,15.22,,14.15,251.80,328.20
260,ALACHUA,2003-01-02,11:15:00,14.30,17.80,16.76,17.04,84.60,15.17,,15.88,257.20,382.30
260,ALACHUA,2003-01-02,11:30:00,14.39,18.19,17.12,17.36,81.90,15.04,,16.70,249.60,392.50
260,ALACHUA,2003-01-02,11:45:00,14.49,18.81,17.59,17.76,79.20,15.13,,16.67,256.30,592.50
260,ALACHUA,2003-01-02,12:00:00,14.59,18.79,17.76,17.94,77.10,14.69,,17.67,260.90,339.70
260,ALACHUA,2003-01-02,12:15:00,14.70,19.21,18.11,18.30,74.20,14.50,,19.05,258.60,492.40
260,ALACHUA,2003-01-02,12:30:00,14.81,19.78,18.63,18.77,71.00,14.36,,21.66,256.50,576.40
260,ALACHUA,2003-01-02,12:45:00,14.92,19.77,18.79,18.98,68.85,13.88,,19.83,261.50,488.10
260,ALACHUA,2003-01-02,13:00:00,15.04,19.88,18.85,19.02,67.74,13.73,,18.68,265.10,471.50
260,ALACHUA,2003-01-02,13:15:00,15.14,20.30,19.21,19.42,66.00,13.73,,15.08,247.10,456.80
260,ALACHUA,2003-01-02,13:30:00,15.24,20.99,19.64,19.73,66.05,14.40,,13.68,254.20,622.20
260,ALACHUA,2003-01-02,13:45:00,15.33,21.33,19.90,19.91,61.63,13.65,,15.42,231.00,499.70
260,ALACHUA,2003-01-02,14:00:00,15.43,21.34,20.13,20.18,57.37,12.56,,14.00,206.90,447.90
260,ALACHUA,2003-01-02,14:15:00,15.53,21.08,20.09,20.26,57.02,12.23,,15.92,230.60,395.10
260,ALACHUA,2003-01-02,14:30:00,15.63,21.00,20.08,20.26,57.50,12.28,,15.82,233.80,318.40
260,ALACHUA,2003-01-02,14:45:00,15.72,20.91,20.07,20.31,58.32,12.41,,12.91,240.40,288.60
260,ALACHUA,2003-01-02,15:00:00,15.79,20.83,20.03,20.27,57.16,12.03,,17.70,230.90,296.00
260,ALACHUA,2003-01-02,15:15:00,15.85,20.89,20.06,20.30,57.06,12.06,,18.52,240.40,325.90
260,ALACHUA,2003-01-02,15:30:00,15.90,20.52,19.86,20.14,57.04,11.71,,19.59,244.90,255.80
260,ALACHUA,2003-01-02,15:45:00,15.95,20.44,19.75,20.07,57.98,11.88,,15.80,240.60,234.60
260,ALACHUA,2003-01-02,16:00:00,15.98,20.29,19.65,19.95,59.82,12.22,,16.43,225.80,196.00
260,ALACHUA,2003-01-02,16:15:00,16.00,19.81,19.32,19.72,61.54,12.20,,15.10,225.20,128.50
260,ALACHUA,2003-01-02,16:30:00,16.02,19.46,19.01,19.46,63.27,12.29,,12.10,224.70,112.50
260,ALACHUA,2003-01-02,16:45:00,16.03,19.10,18.72,19.21,65.15,12.40,,10.74,235.60,83.00
260,ALACHUA,2003-01-02,17:00:00,16.03,18.70,18.38,18.90,67.01,12.44,,6.54,229.90,62.89
260,ALACHUA,2003-01-02,17:15:00,16.03,18.31,18.07,18.63,69.40,12.61,,6.96,235.60,30.19
260,ALACHUA,2003-01-02,17:30:00,16.01,18.18,17.90,18.45,71.10,12.85,,7.94,234.40,8.66
260,ALACHUA,2003-01-02,17:45:00,16.00,17.88,17.65,18.22,73.30,13.03,,7.80,233.20,2.63
260,ALACHUA,2003-01-02,18:00:00,15.98,17.29,17.29,17.94,75.10,12.83,,6.82,226.00,0.29
260,ALACHUA,2003-01-02,18:15:00,15.96,16.72,16.85,17.60,77.00,12.66,,8.31,232.70,
260,ALACHUA,2003-01-02,18:30:00,15.93,16.65,16.63,17.33,77.90,12.77,,8.30,234.00,
260,ALACHUA,2003-01-02,18:45:00,15.90,16.01,16.20,17.01,79.50,12.46,,7.38,217.00,
260,ALACHUA,2003-01-02,19:00:00,15.86,15.46,15.72,16.66,81.90,12.38,,5.46,201.50,
260,ALACHUA,2003-01-02,19:15:00,15.82,15.38,15.54,16.45,83.80,12.65,,7.66,205.60,
260,ALACHUA,2003-01-02,19:30:00,15.77,15.15,15.39,16.24,84.80,12.61,,6.20,196.30,
260,ALACHUA,2003-01-02,19:45:00,15.73,15.00,15.11,16.01,86.30,12.73,,6.61,198.10,
260,ALACHUA,2003-01-02,20:00:00,15.69,14.90,14.90,15.76,87.40,12.82,,7.38,184.00,
260,ALACHUA,2003-01-02,20:15:00,15.64,15.08,14.90,15.62,87.90,13.09,,6.19,177.60,
260,ALACHUA,2003-01-02,20:30:00,15.59,14.73,14.72,15.52,88.40,12.83,,5.08,187.00,
260,ALACHUA,2003-01-02,20:45:00,15.55,14.62,14.63,15.47,89.10,12.84,,5.05,187.00,0.00
260,ALACHUA,2003-01-02,21:00:00,15.51,14.67,14.61,15.43,89.70,12.99,,6.17,179.90,0.00
260,ALACHUA,2003-01-02,21:15:00,15.47,14.87,14.68,15.46,90.00,13.24,,7.41,181.30,
260,ALACHUA,2003-01-02,21:30:00,15.43,14.99,14.74,15.51,89.90,13.34,,8.65,187.60,
260,ALACHUA,2003-01-02,21:45:00,15.38,15.08,14.83,15.60,89.50,13.36,,8.41,193.90,
260,ALACHUA,2003-01-02,22:00:00,15.35,14.98,14.82,15.65,89.20,13.21,,8.57,210.40,
260,ALACHUA,2003-01-02,22:15:00,15.32,15.14,14.93,15.72,90.20,13.54,,8.23,199.50,
260,ALACHUA,2003-01-02,22:30:00,15.29,15.50,15.16,15.86,92.10,14.22,,9.54,193.90,
260,ALACHUA,2003-01-02,22:45:00,15.26,15.80,15.39,16.02,93.40,14.73,,12.21,194.40,0.00
260,ALACHUA,2003-01-02,23:00:00,15.23,15.96,15.50,16.10,94.20,15.03,,13.04,200.80,0.00
260,ALACHUA,2003-01-02,23:15:00,15.21,16.16,15.67,16.24,94.80,15.32,,13.97,196.50,0.01
260,ALACHUA,2003-01-02,23:30:00,15.20,16.33,15.83,16.39,95.20,15.56,,13.90,206.70,0.02
260,ALACHUA,2003-01-02,23:45:00,15.19,16.50,16.00,16.57,95.40,15.76,,13.60,216.10,0.02
260,ALACHUA,2003-01-03,00:00:00,15.18,16.67,16.18,16.75,95.30,15.91,,13.63,208.40,0.02
260,ALACHUA,2003-01-03,00:15:00,15.18,16.83,16.37,16.96,95.10,16.04,,13.47,196.00,0.01
260,ALACHUA,2003-01-03,00:30:00,15.18,17.12,16.65,17.28,94.80,16.28,,14.00,202.20,0.01
260,ALACHUA,2003-01-03,00:45:00,15.19,17.44,17.00,17.64,93.80,16.43,,17.27,202.50,0.06
260,ALACHUA,2003-01-03,01:00:00,15.20,17.62,17.21,17.78,93.20,16.51,,15.88,206.60,0.24
260,ALACHUA,2003-01-03,01:15:00,15.21,17.55,17.17,17.69,93.20,16.44,0.02,18.65,244.00,0.54
260,ALACHUA,2003-01-03,01:30:00,15.23,16.89,16.53,17.16,90.20,15.27,,17.65,256.00,0.29
260,ALACHUA,2003-01-03,01:45:00,15.25,16.31,15.97,16.55,88.10,14.33,,16.82,258.80,0.02
260,ALACHUA,2003-01-03,02:00:00,15.26,15.93,15.53,16.10,89.40,14.19,,14.29,260.30,0.00
260,ALACHUA,2003-01-03,02:15:00,15.27,15.63,15.19,15.77,89.70,13.94,,15.08,261.60,0.00
260,ALACHUA,2003-01-03,02:30:00,15.27,15.32,14.89,15.47,89.10,13.53,,13.81,261.10,0.00
260,ALACHUA,2003-01-03,02:45:00,15.28,14.89,14.49,15.16,85.40,12.46,,19.31,273.00,
260,ALACHUA,2003-01-03,03:00:00,15.27,14.33,14.02,14.66,80.10,10.94,,20.63,275.30,
260,ALACHUA,2003-01-03,03:15:00,15.27,13.89,13.55,14.20,81.40,10.76,,17.70,270.30,
260,ALACHUA,2003-01-03,03:30:00,15.25,13.45,13.14,13.82,82.10,10.45,,18.80,276.10,
260,ALACHUA,2003-01-03,03:45:00,15.23,13.03,12.74,13.43,83.90,10.37,,13.26,271.90,
260,ALACHUA,2003-01-03,04:00:00,15.20,12.69,12.41,13.13,85.30,10.28,,14.10,275.90,
260,ALACHUA,2003-01-03,04:15:00,15.17,12.48,12.17,12.88,85.90,10.18,,16.72,273.00,0.00
260,ALACHUA,2003-01-03,04:30:00,15.12,12.16,11.84,12.56,86.70,10.01,,15.30,276.40,0.00
260,ALACHUA,2003-01-03,04:45:00,15.08,11.98,11.63,12.33,87.10,9.90,,14.53,276.20,0.00
260,ALACHUA,2003-01-03,05:00:00,15.03,11.81,11.42,12.07,87.20,9.75,,16.41,270.50,
260,ALACHUA,2003-01-03,05:15:00,14.98,11.41,11.07,11.77,85.90,9.13,,19.60,280.70,
260,ALACHUA,2003-01-03,05:30:00,14.93,11.16,10.80,11.51,85.30,8.78,,18.20,283.60,0.00
260,ALACHUA,2003-01-03,05:45:00,14.88,10.89,10.54,11.28,84.80,8.43,,19.91,286.90,0.00
260,ALACHUA,2003-01-03,06:00:00,14.83,10.77,10.36,11.04,85.40,8.42,,16.98,290.80,0.00
260,ALACHUA,2003-01-03,06:15:00,14.77,10.38,9.92,10.48,82.20,7.48,,18.76,306.50,
260,ALACHUA,2003-01-03,06:30:00,14.72,10.04,9.56,10.14,81.70,7.05,,15.90,308.60,
260,ALACHUA,2003-01-03,06:45:00,14.67,9.71,9.23,9.77,81.20,6.64,,17.69,310.50,
260,ALACHUA,2003-01-03,07:00:00,14.62,9.18,8.70,9.25,79.00,5.73,,21.21,303.50,0.00
260,ALACHUA,2003-01-03,07:15:00,14.57,8.57,8.14,8.69,77.70,4.90,,20.60,293.90,0.08
260,ALACHUA,2003-01-03,07:30:00,14.51,8.14,7.67,8.26,77.70,4.48,,21.52,290.20,0.62
260,ALACHUA,2003-01-03,07:45:00,14.46,8.07,7.58,8.15,77.40,4.36,,17.56,297.90,4.97
260,ALACHUA,2003-01-03,08:00:00,14.40,8.01,7.52,8.11,76.70,4.17,,18.35,295.60,11.74
260,ALACHUA,2003-01-03,08:15:00,14.33,8.02,7.51,8.06,76.00,4.05,,18.89,293.20,19.59
260,ALACHUA,2003-01-03,08:30:00,14.27,8.05,7.50,8.06,76.40,4.15,,17.27,288.50,82.10
260,ALACHUA,2003-01-03,08:45:00,14.22,8.31,7.66,8.16,77.30,4.57,,18.01,283.60,144.20
260,ALACHUA,2003-01-03,09:00:00,14.16,8.79,7.97,8.39,75.10,4.62,,17.96,283.90,223.50
260,ALACHUA,2003-01-03,09:15:00,14.11,9.25,8.30,8.66,73.80,4.82,,17.09,275.40,292.20
260,ALACHUA,2003-01-03,09:30:00,14.07,9.46,8.50,8.81,72.90,4.84,,18.20,279.40,264.30
260,ALACHUA,2003-01-03,09:45:00,14.04,9.07,8.28,8.62,72.40,4.37,,19.15,287.90,173.80
260,ALACHUA,2003-01-03,10:00:00,14.03,9.12,8.29,8.68,72.90,4.52,,16.06,282.30,168.90
260,ALACHUA,2003-01-03,10:15:00,14.02,9.37,8.47,8.78,71.60,4.50,,21.18,287.30,238.40
260,ALACHUA,2003-01-03,10:30:00,14.01,9.68,8.69,9.03,69.92,4.46,,19.63,281.90,319.80
260,ALACHUA,2003-01-03,10:45:00,14.01,11.13,9.66,9.76,67.13,5.26,,21.03,289.40,625.30
