Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
311,DADE CITY,2020-01-01,10:15:00,17.90,15.68,15.24,14.58,48.87,4.56,0.00,6.62,21.11,389.10
311,DADE CITY,2020-01-01,10:30:00,17.92,16.31,15.83,15.17,46.91,4.51,0.00,6.02,9.94,418.20
311,DADE CITY,2020-01-01,10:45:00,17.96,16.77,16.18,15.44,45.44,4.38,0.00,6.29,33.24,444.90
311,DADE CITY,2020-01-01,11:00:00,18.01,17.09,16.39,15.71,43.02,3.79,0.00,5.86,25.19,467.70
311,DADE CITY,2020-01-01,11:15:00,18.08,17.97,17.28,16.52,42.65,4.47,0.00,5.49,345.30,486.80
311,DADE CITY,2020-01-01,11:30:00,18.16,17.76,17.08,16.32,41.36,3.85,0.00,7.07,21.45,506.70
311,DADE CITY,2020-01-01,11:45:00,18.25,18.06,17.31,16.58,41.45,4.09,0.00,6.25,24.40,501.90
311,DADE CITY,2020-01-01,12:00:00,18.35,18.29,17.69,16.85,41.99,4.62,0.00,6.04,16.99,518.20
311,DADE CITY,2020-01-01,12:15:00,18.46,18.94,18.15,17.52,40.29,4.44,0.00,3.89,12.52,538.90
311,DADE CITY,2020-01-01,12:30:00,18.57,19.02,18.32,17.56,40.41,4.64,0.00,4.99,21.08,543.90
311,DADE CITY,2020-01-01,12:45:00,18.69,19.30,18.54,18.20,38.22,4.04,0.00,2.96,60.90,540.50
311,DADE CITY,2020-01-01,13:00:00,18.82,20.04,19.14,18.77,38.09,4.53,0.00,2.68,359.50,532.60
311,DADE CITY,2020-01-01,13:15:00,18.95,20.65,19.62,19.01,37.83,4.86,0.00,2.99,19.62,548.30
311,DADE CITY,2020-01-01,13:30:00,19.09,20.88,19.86,19.67,35.34,4.10,0.00,1.33,249.00,528.70
311,DADE CITY,2020-01-01,13:45:00,19.23,21.19,20.15,19.71,35.93,4.59,0.00,2.96,116.10,502.50
311,DADE CITY,2020-01-01,14:00:00,19.36,21.28,20.22,19.99,35.25,4.38,0.00,2.42,163.80,478.70
311,DADE CITY,2020-01-01,14:15:00,19.49,21.46,20.60,20.40,34.75,4.51,0.00,1.97,234.00,462.20
311,DADE CITY,2020-01-01,14:30:00,19.61,21.44,20.67,20.28,34.15,4.32,0.00,2.91,305.40,430.30
311,DADE CITY,2020-01-01,14:45:00,19.72,21.80,20.98,20.56,32.37,3.83,0.00,2.90,347.90,413.00
311,DADE CITY,2020-01-01,15:00:00,19.81,22.03,21.15,20.88,31.84,3.75,0.00,2.46,252.50,401.50
311,DADE CITY,2020-01-01,15:15:00,19.88,22.69,21.68,21.56,31.65,4.12,0.00,2.10,150.30,367.30
311,DADE CITY,2020-01-01,15:30:00,19.95,22.73,21.69,21.28,31.63,4.12,0.00,2.04,229.70,328.60
311,DADE CITY,2020-01-01,15:45:00,20.00,23.15,21.93,21.74,30.55,3.84,0.00,1.71,164.50,291.90
311,DADE CITY,2020-01-01,16:00:00,20.05,22.56,21.57,21.04,32.58,4.44,0.00,3.55,333.90,248.80
311,DADE CITY,2020-01-01,16:15:00,20.09,21.99,21.35,20.89,32.55,4.23,0.00,3.36,343.50,205.10
311,DADE CITY,2020-01-01,16:30:00,20.13,21.73,21.19,20.66,33.99,4.71,0.00,3.94,325.40,171.30
311,DADE CITY,2020-01-01,16:45:00,20.16,21.84,21.24,20.87,35.50,5.38,0.00,2.43,353.60,133.20
311,DADE CITY,2020-01-01,17:00:00,20.17,21.65,21.08,20.90,35.93,5.41,0.00,2.59,9.25,96.10
311,DADE CITY,2020-01-01,17:15:00,20.18,20.84,20.67,20.41,37.81,5.78,0.00,3.19,349.50,56.28
311,DADE CITY,2020-01-01,17:30:00,20.18,19.29,19.67,19.61,41.04,6.07,0.00,2.69,346.90,15.76
311,DADE CITY,2020-01-01,17:45:00,20.17,18.33,19.16,18.90,41.55,5.79,0.00,1.73,356.70,7.11
311,DADE CITY,2020-01-01,18:00:00,20.14,17.45,17.82,17.94,56.13,8.96,0.00,0.76,18.43,0.79
311,DADE CITY,2020-01-01,18:15:00,20.11,15.85,16.85,17.04,60.75,9.23,0.00,0.74,40.81,0.00
311,DADE CITY,2020-01-01,18:30:00,20.07,14.87,15.86,16.49,63.44,8.94,0.00,1.13,82.10,0.00
311,DADE CITY,2020-01-01,18:45:00,20.02,14.97,16.26,16.60,60.17,8.53,0.00,1.74,358.20,0.00
311,DADE CITY,2020-01-01,19:00:00,19.97,14.69,16.27,16.49,58.34,8.08,0.00,3.13,332.30,0.00
311,DADE CITY,2020-01-01,19:15:00,19.91,14.93,16.25,16.32,56.82,7.68,0.00,2.24,320.40,0.00
311,DADE CITY,2020-01-01,19:30:00,19.85,14.26,15.34,15.59,66.51,9.14,0.00,0.42,11.57,0.00
311,DADE CITY,2020-01-01,19:45:00,19.79,13.45,14.41,15.06,71.40,9.31,0.00,1.36,6.57,0.00
311,DADE CITY,2020-01-01,20:00:00,19.73,13.39,14.39,14.90,69.51,8.89,0.00,2.78,328.30,0.00
311,DADE CITY,2020-01-01,20:15:00,19.67,13.31,14.27,14.57,70.70,9.02,0.00,1.21,333.80,0.00
311,DADE CITY,2020-01-01,20:30:00,19.61,12.44,13.37,14.04,78.00,9.62,0.00,0.75,69.40,0.00
311,DADE CITY,2020-01-01,20:45:00,19.55,11.83,12.68,13.41,80.80,9.47,0.00,1.93,133.30,0.00
311,DADE CITY,2020-01-01,21:00:00,19.49,12.13,12.99,13.67,80.10,9.64,0.00,1.21,194.50,0.00
311,DADE CITY,2020-01-01,21:15:00,19.43,12.32,13.32,13.79,79.00,9.76,0.00,1.19,191.40,0.00
311,DADE CITY,2020-01-01,21:30:00,19.37,12.53,13.65,14.02,77.40,9.77,0.00,2.64,321.00,0.00
311,DADE CITY,2020-01-01,21:45:00,19.31,12.60,13.50,13.79,78.30,9.80,0.00,2.41,329.60,0.00
311,DADE CITY,2020-01-01,22:00:00,19.26,12.80,13.67,13.67,79.30,10.15,0.00,1.91,340.70,0.00
311,DADE CITY,2020-01-01,22:15:00,19.21,12.57,13.44,13.44,82.90,10.59,0.00,0.94,332.40,0.00
311,DADE CITY,2020-01-01,22:30:00,19.17,12.11,12.89,13.12,86.50,10.69,0.00,0.89,178.40,0.00
311,DADE CITY,2020-01-01,22:45:00,19.13,11.43,12.26,12.66,87.90,10.31,0.00,0.85,154.30,0.00
311,DADE CITY,2020-01-01,23:00:00,19.08,11.20,11.99,12.58,88.20,10.10,0.00,1.65,163.20,0.00
311,DADE CITY,2020-01-01,23:15:00,19.04,11.23,12.23,12.72,86.30,10.01,0.00,0.82,265.30,0.00
311,DADE CITY,2020-01-01,23:30:00,18.99,11.36,12.37,12.41,86.40,10.16,0.00,0.83,331.20,0.00
311,DADE CITY,2020-01-01,23:45:00,18.94,11.18,12.11,12.06,88.60,10.29,0.00,0.57,168.20,0.00
311,DADE CITY,2020-01-02,00:00:00,18.89,10.80,11.56,11.95,91.20,10.17,0.00,1.76,144.40,0.00
311,DADE CITY,2020-01-02,00:15:00,18.84,10.50,11.27,12.31,91.60,9.95,0.00,2.21,153.80,0.00
311,DADE CITY,2020-01-02,00:30:00,18.79,10.48,11.66,12.54,89.00,9.91,0.00,2.64,145.60,0.00
311,DADE CITY,2020-01-02,00:45:00,18.74,11.43,12.70,12.94,79.80,9.30,0.00,2.40,119.80,0.00
311,DADE CITY,2020-01-02,01:00:00,18.69,11.90,12.88,12.84,80.10,9.53,0.00,2.84,147.60,0.00
311,DADE CITY,2020-01-02,01:15:00,18.65,11.75,12.75,12.68,81.00,9.57,0.00,2.65,146.80,0.00
311,DADE CITY,2020-01-02,01:30:00,18.61,11.51,12.50,12.57,82.70,9.64,0.00,1.42,141.90,0.00
311,DADE CITY,2020-01-02,01:45:00,18.57,11.31,12.20,12.56,86.50,10.02,0.00,2.08,173.10,0.00
311,DADE CITY,2020-01-02,02:00:00,18.52,10.80,11.80,12.87,88.00,9.88,0.00,2.75,159.50,0.00
311,DADE CITY,2020-01-02,02:15:00,18.48,11.09,12.08,12.71,85.60,9.74,0.00,1.25,147.20,0.00
311,DADE CITY,2020-01-02,02:30:00,18.44,11.21,12.21,12.70,86.10,9.96,0.00,1.37,158.20,0.00
311,DADE CITY,2020-01-02,02:45:00,18.40,11.15,12.15,12.81,88.10,10.24,0.00,1.60,102.20,0.00
311,DADE CITY,2020-01-02,03:00:00,18.36,11.00,12.05,12.56,88.60,10.23,0.00,1.63,62.81,0.00
311,DADE CITY,2020-01-02,03:15:00,18.33,10.93,11.96,12.44,89.90,10.36,0.00,1.35,51.98,0.00
311,DADE CITY,2020-01-02,03:30:00,18.29,11.06,12.06,12.15,90.10,10.49,0.00,0.58,78.70,0.00
311,DADE CITY,2020-01-02,03:45:00,18.25,11.13,12.20,12.11,88.50,10.36,0.00,0.98,333.90,0.00
311,DADE CITY,2020-01-02,04:00:00,18.22,10.97,11.87,11.80,90.10,10.30,0.00,0.44,265.50,0.00
311,DADE CITY,2020-01-02,04:15:00,18.18,10.62,11.45,11.54,92.20,10.23,0.00,1.51,182.50,0.00
311,DADE CITY,2020-01-02,04:30:00,18.15,10.05,10.83,11.34,94.60,10.00,0.00,2.04,178.40,0.00
311,DADE CITY,2020-01-02,04:45:00,18.11,10.09,11.10,12.31,95.60,10.42,0.00,2.77,178.40,0.00
311,DADE CITY,2020-01-02,05:00:00,18.08,10.45,11.64,12.78,93.50,10.63,0.00,2.62,175.60,0.00
311,DADE CITY,2020-01-02,05:15:00,18.04,10.72,12.14,13.02,91.20,10.75,0.00,2.68,164.70,0.00
311,DADE CITY,2020-01-02,05:30:00,18.00,10.73,11.95,12.66,91.20,10.56,0.00,1.93,95.10,0.00
311,DADE CITY,2020-01-02,05:45:00,17.97,10.35,11.52,12.07,92.80,10.40,0.00,2.17,76.80,0.00
311,DADE CITY,2020-01-02,06:00:00,17.93,10.75,11.66,12.34,93.90,10.71,0.00,2.04,144.80,0.00
311,DADE CITY,2020-01-02,06:15:00,17.90,10.51,11.42,11.93,94.30,10.54,0.00,2.27,81.60,0.00
311,DADE CITY,2020-01-02,06:30:00,17.87,10.26,11.11,11.47,94.90,10.32,0.00,1.92,59.28,0.00
311,DADE CITY,2020-01-02,06:45:00,17.83,10.54,11.34,11.56,95.80,10.69,0.00,1.11,156.40,0.00
311,DADE CITY,2020-01-02,07:00:00,17.80,10.35,11.24,11.57,95.90,10.61,0.00,1.35,158.40,0.00
311,DADE CITY,2020-01-02,07:15:00,17.77,10.15,11.02,11.50,96.40,10.47,0.00,1.69,170.20,0.71
311,DADE CITY,2020-01-02,07:30:00,17.74,10.04,10.94,11.64,97.00,10.48,0.00,1.81,157.90,4.97
311,DADE CITY,2020-01-02,07:45:00,17.70,10.41,11.20,12.20,97.30,10.79,0.00,1.78,158.10,19.84
311,DADE CITY,2020-01-02,08:00:00,17.67,11.42,12.04,13.17,96.40,11.48,0.00,2.77,170.40,48.30
311,DADE CITY,2020-01-02,08:15:00,17.64,13.32,13.43,14.12,91.60,12.09,0.00,1.68,123.00,75.20
311,DADE CITY,2020-01-02,08:30:00,17.61,15.01,14.56,15.38,87.00,12.42,0.00,1.12,80.50,129.60
311,DADE CITY,2020-01-02,08:45:00,17.59,16.12,15.47,15.92,84.20,12.82,0.00,1.37,94.80,167.60
311,DADE CITY,2020-01-02,09:00:00,17.57,17.91,16.99,17.20,79.80,13.48,0.00,2.13,137.70,208.80
311,DADE CITY,2020-01-02,09:15:00,17.57,18.89,18.07,17.75,77.50,14.08,0.00,3.33,143.20,238.70
311,DADE CITY,2020-01-02,09:30:00,17.59,19.72,19.07,18.70,73.70,14.27,0.00,3.98,138.90,277.50
311,DADE CITY,2020-01-02,09:45:00,17.61,20.61,20.05,19.54,69.44,14.29,0.00,5.05,140.70,325.30
311,DADE CITY,2020-01-02,10:00:00,17.65,21.39,20.75,20.27,68.33,14.71,0.00,4.83,153.20,352.50
311,DADE CITY,2020-01-02,10:15:00,17.71,22.19,21.54,20.96,68.03,15.40,0.00,5.33,159.80,384.20
311,DADE CITY,2020-01-02,10:30:00,17.78,22.84,22.24,21.53,67.29,15.89,0.00,6.55,156.20,428.50
311,DADE CITY,2020-01-02,10:45:00,17.86,22.94,22.52,21.77,66.99,16.09,0.00,8.17,159.00,389.30
311,DADE CITY,2020-01-02,11:00:00,17.96,23.59,23.02,22.34,65.56,16.23,0.00,7.17,156.30,488.90
311,DADE CITY,2020-01-02,11:15:00,18.07,24.11,23.63,22.93,63.66,16.34,0.00,7.17,157.60,372.40
311,DADE CITY,2020-01-02,11:30:00,18.19,24.46,24.00,23.32,62.37,16.37,0.00,5.65,163.10,426.20
311,DADE CITY,2020-01-02,11:45:00,18.32,25.31,24.65,23.95,58.40,15.95,0.00,6.56,165.60,485.80
311,DADE CITY,2020-01-02,12:00:00,18.45,25.58,24.97,24.15,56.04,15.61,0.00,6.63,178.80,532.20
311,DADE CITY,2020-01-02,12:15:00,18.58,26.47,25.77,24.86,54.32,15.86,0.00,6.30,162.00,537.70
311,DADE CITY,2020-01-02,12:30:00,18.72,26.16,25.56,24.75,55.04,15.88,0.00,7.72,157.80,537.30
311,DADE CITY,2020-01-02,12:45:00,18.88,26.27,25.71,24.95,55.92,16.26,0.00,8.02,161.40,536.80
311,DADE CITY,2020-01-02,13:00:00,19.03,26.90,26.19,25.33,56.50,16.87,0.00,6.28,178.80,522.60
311,DADE CITY,2020-01-02,13:15:00,19.20,26.86,26.24,25.42,57.90,17.31,0.00,7.26,161.00,519.40
311,DADE CITY,2020-01-02,13:30:00,19.35,27.07,26.51,25.76,58.79,17.80,0.00,6.20,177.40,466.00
311,DADE CITY,2020-01-02,13:45:00,19.51,27.28,26.69,25.79,59.62,18.19,0.00,6.89,176.80,466.10
311,DADE CITY,2020-01-02,14:00:00,19.66,27.08,26.59,25.80,60.48,18.33,0.00,7.37,164.00,447.90
311,DADE CITY,2020-01-02,14:15:00,19.81,27.80,27.18,26.31,59.24,18.55,0.00,6.03,181.10,478.30
311,DADE CITY,2020-01-02,14:30:00,19.95,27.81,27.25,26.41,58.69,18.47,0.00,6.96,178.60,460.20
311,DADE CITY,2020-01-02,14:45:00,20.07,27.65,27.19,26.34,58.85,18.45,0.00,8.16,167.90,402.70
311,DADE CITY,2020-01-02,15:00:00,20.19,27.59,27.23,26.51,59.11,18.56,0.00,6.21,169.00,362.60
311,DADE CITY,2020-01-02,15:15:00,20.29,28.39,27.74,26.96,57.72,18.66,0.00,4.73,174.10,356.70
311,DADE CITY,2020-01-02,15:30:00,20.38,27.97,27.53,26.84,58.85,18.77,0.00,5.60,180.90,318.20
311,DADE CITY,2020-01-02,15:45:00,20.47,27.87,27.50,26.82,59.16,18.83,0.00,6.40,183.60,294.70
311,DADE CITY,2020-01-02,16:00:00,20.54,27.14,27.12,26.51,60.05,18.71,0.00,7.95,171.20,212.50
311,DADE CITY,2020-01-02,16:15:00,20.62,26.99,26.99,26.47,60.97,18.83,0.00,6.73,173.40,184.90
311,DADE CITY,2020-01-02,16:30:00,20.68,26.53,26.73,26.28,62.75,19.05,0.00,5.08,169.60,115.40
311,DADE CITY,2020-01-02,16:45:00,20.73,26.25,26.52,26.10,63.99,19.16,0.00,5.33,162.80,108.70
311,DADE CITY,2020-01-02,17:00:00,20.77,26.06,26.35,25.94,65.16,19.29,0.00,4.77,161.30,76.60
311,DADE CITY,2020-01-02,17:15:00,20.79,25.54,25.97,25.59,67.27,19.44,0.00,3.11,163.00,47.63
311,DADE CITY,2020-01-02,17:30:00,20.82,25.00,25.51,25.14,69.61,19.55,0.00,1.99,158.70,19.36
311,DADE CITY,2020-01-02,17:45:00,20.83,23.70,24.57,24.48,74.00,19.63,0.00,1.62,138.90,7.52
311,DADE CITY,2020-01-02,18:00:00,20.83,22.59,23.62,23.99,78.30,19.62,0.00,2.38,137.10,1.07
311,DADE CITY,2020-01-02,18:15:00,20.83,21.75,22.89,23.61,81.50,19.56,0.00,2.37,135.50,0.01
311,DADE CITY,2020-01-02,18:30:00,20.81,21.61,22.71,23.31,82.10,19.50,0.00,1.69,155.10,0.00
311,DADE CITY,2020-01-02,18:45:00,20.78,21.49,22.53,23.00,82.80,19.46,0.00,1.60,167.80,0.00
311,DADE CITY,2020-01-02,19:00:00,20.75,20.99,22.02,22.51,84.80,19.35,0.00,1.47,150.60,0.00
311,DADE CITY,2020-01-02,19:15:00,20.72,20.65,21.69,22.23,86.30,19.30,0.00,1.92,170.40,0.00
311,DADE CITY,2020-01-02,19:30:00,20.68,20.38,21.57,22.20,86.40,19.20,0.00,2.04,175.10,0.00
311,DADE CITY,2020-01-02,19:45:00,20.64,20.52,21.68,22.09,86.00,19.24,0.00,1.56,179.30,0.00
311,DADE CITY,2020-01-02,20:00:00,20.60,20.29,21.54,21.93,86.00,19.10,0.00,1.43,170.90,0.00
311,DADE CITY,2020-01-02,20:15:00,20.55,19.62,21.00,21.66,87.80,18.90,0.00,1.35,168.10,0.00
311,DADE CITY,2020-01-02,20:30:00,20.51,19.27,20.54,21.45,90.10,18.86,0.00,1.88,167.00,0.00
311,DADE CITY,2020-01-02,20:45:00,20.46,19.15,20.38,21.28,91.00,18.86,0.00,3.86,146.30,0.00
311,DADE CITY,2020-01-02,21:00:00,20.41,20.11,21.13,21.19,88.70,19.19,0.00,4.31,149.30,0.00
311,DADE CITY,2020-01-02,21:15:00,20.37,21.00,21.88,21.68,85.10,19.27,0.00,4.20,153.90,0.00
311,DADE CITY,2020-01-02,21:30:00,20.33,21.07,21.96,21.78,83.90,19.12,0.00,3.86,166.10,0.00
311,DADE CITY,2020-01-02,21:45:00,20.29,20.67,21.72,21.67,84.30,18.96,0.00,2.78,161.10,0.00
311,DADE CITY,2020-01-02,22:00:00,20.25,20.27,21.35,21.30,85.70,18.86,0.00,2.98,129.20,0.00
311,DADE CITY,2020-01-02,22:15:00,20.22,19.50,20.70,20.58,88.60,18.75,0.00,1.51,144.80,0.00
311,DADE CITY,2020-01-02,22:30:00,20.19,19.14,20.23,20.22,90.10,18.56,0.00,1.43,138.70,0.00
311,DADE CITY,2020-01-02,22:45:00,20.16,18.61,19.64,19.61,91.90,18.29,0.00,0.70,95.00,0.00
311,DADE CITY,2020-01-02,23:00:00,20.12,18.36,19.38,19.27,93.30,18.27,0.00,0.75,149.70,0.00
311,DADE CITY,2020-01-02,23:15:00,20.08,18.30,19.41,19.54,93.80,18.39,0.00,2.39,163.20,0.00
311,DADE CITY,2020-01-02,23:30:00,20.04,18.68,19.78,19.70,92.10,18.46,0.00,2.57,156.50,0.00
311,DADE CITY,2020-01-02,23:45:00,20.00,18.59,19.67,19.56,92.50,18.42,0.00,2.85,156.00,0.00
311,DADE CITY,2020-01-03,00:00:00,19.96,18.49,19.53,19.35,93.00,18.37,0.00,2.19,146.50,0.00
311,DADE CITY,2020-01-03,00:15:00,19.93,18.23,19.28,19.17,93.50,18.21,0.00,2.23,134.10,0.00
311,DADE CITY,2020-01-03,00:30:00,19.89,17.90,19.07,19.09,93.90,18.07,0.00,2.01,135.60,0.00
311,DADE CITY,2020-01-03,00:45:00,19.86,17.62,18.79,18.94,94.60,17.91,0.00,1.77,140.70,0.00
311,DADE CITY,2020-01-03,01:00:00,19.82,17.57,18.67,18.82,95.50,17.94,0.00,2.05,148.20,0.00
311,DADE CITY,2020-01-03,01:15:00,19.79,17.78,18.80,18.89,95.80,18.12,0.00,2.61,155.90,0.00
311,DADE CITY,2020-01-03,01:30:00,19.75,18.12,19.04,18.89,95.50,18.30,0.00,2.91,149.90,0.00
311,DADE CITY,2020-01-03,01:45:00,19.71,17.91,18.88,18.77,95.50,18.15,0.00,2.00,149.60,0.00
311,DADE CITY,2020-01-03,02:00:00,19.68,17.74,18.77,18.72,96.30,18.17,0.00,2.52,156.90,0.00
311,DADE CITY,2020-01-03,02:15:00,19.65,18.08,18.93,18.76,96.70,18.39,0.00,3.25,152.10,0.00
311,DADE CITY,2020-01-03,02:30:00,19.61,18.28,19.05,18.78,96.90,18.55,0.00,3.14,154.20,0.00
311,DADE CITY,2020-01-03,02:45:00,19.58,18.36,19.12,18.87,97.10,18.65,0.00,3.55,153.00,0.00
311,DADE CITY,2020-01-03,03:00:00,19.55,18.35,19.13,18.88,97.40,18.71,0.00,3.59,153.40,0.00
311,DADE CITY,2020-01-03,03:15:00,19.53,18.41,19.15,18.87,97.70,18.78,0.00,3.37,154.80,0.00
311,DADE CITY,2020-01-03,03:30:00,19.51,18.74,19.34,19.02,98.00,19.02,0.00,3.36,155.80,0.00
311,DADE CITY,2020-01-03,03:45:00,19.49,18.94,19.53,19.19,98.10,19.22,0.00,3.72,150.00,0.00
311,DADE CITY,2020-01-03,04:00:00,19.47,19.43,19.95,19.56,98.10,19.64,0.00,5.16,158.50,0.00
311,DADE CITY,2020-01-03,04:15:00,19.46,20.05,20.54,20.13,98.00,20.21,0.00,6.94,165.70,0.00
311,DADE CITY,2020-01-03,04:30:00,19.45,20.51,20.99,20.51,97.70,20.61,0.00,7.51,172.00,0.00
311,DADE CITY,2020-01-03,04:45:00,19.46,20.77,21.25,20.77,97.70,20.87,0.00,7.08,171.50,0.00
311,DADE CITY,2020-01-03,05:00:00,19.47,21.00,21.48,21.01,97.50,21.07,0.00,6.84,167.60,0.00
311,DADE CITY,2020-01-03,05:15:00,19.49,21.19,21.67,21.20,97.30,21.22,0.00,7.65,170.60,0.00
311,DADE CITY,2020-01-03,05:30:00,19.51,21.32,21.81,21.33,97.20,21.35,0.00,7.50,166.50,0.00
311,DADE CITY,2020-01-03,05:45:00,19.53,21.51,21.98,21.51,97.00,21.48,0.00,8.58,172.90,0.01
311,DADE CITY,2020-01-03,06:00:00,19.55,21.63,22.11,21.63,96.60,21.54,0.00,7.91,172.30,0.01
311,DADE CITY,2020-01-03,06:15:00,19.57,21.71,22.20,21.72,96.30,21.58,0.00,7.64,170.60,0.00
311,DADE CITY,2020-01-03,06:30:00,19.60,21.73,22.22,21.75,95.90,21.53,0.00,6.59,173.50,0.00
311,DADE CITY,2020-01-03,06:45:00,19.63,21.68,22.22,21.74,95.60,21.48,0.00,7.06,174.20,0.00
311,DADE CITY,2020-01-03,07:00:00,19.66,21.43,22.02,21.56,95.70,21.30,0.00,6.08,170.10,0.01
